id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
419,vector_rag,ผู้ใดมีอำนาจแต่งตั้งคณะอนุกรรมการการประกอบธุรกิจของคนต่างด้าว,ตามมาตรา 28 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 ให้ **คณะกรรมการการประกอบธุรกิจของคนต่างด้าว** มีอำนาจแต่งตั้งคณะอนุกรรมการเพื่อพิจารณาหรือปฏิบัติการอย่างหนึ่งอย่างใดตามที่คณะกรรมการมอบหมาย,คณะกรรมการการประกอบธุรกิจของคนต่างด้าว,คณะกรรมการการประกอบธุรกิจของคนต่างด้าว   ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 28 ให้คณะกรรมการการประกอบธุรกิจของคนต่างด้าวมีอำนาจแต่งตั้งคณะอนุกรรมการเพื่อพิจารณาหรือปฏิบัติการตามที่มอบหมายไว้ และให้นำการประชุมของคณะกรรมการมาใช้บังคับกับคณะอนุกรรมการด้วย,1431,106,1537,0.13465480000013486,2.475349400017876,2.610004200018011,1,0,0.5,1.0,0.0,0.0,0.9633422493934631
420,vector_rag,หากคนต่างด้าวที่ได้รับอนุญาตจากรัฐบาลหรือตามสนธิสัญญาแล้ว ต้องการประกอบธุรกิจที่ต้องห้ามสำหรับคนต่างด้าว ต้องทำอย่างไรบ้าง,หากคนต่างด้าวที่ได้รับอนุญาตจากรัฐบาลหรือตามสนธิสัญญาต้องการประกอบธุรกิจที่ต้องห้ามสำหรับคนต่างด้าว ต้องได้รับอนุญาตจาก **รัฐมนตรีโดยการอนุมัติของคณะรัฐมนตรี** ตามมาตรา 8 (2) แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 สำหรับธุรกิจที่เกี่ยวกับความปลอดภัยหรือความมั่นคงของประเทศ ธุรกิจที่มีผลกระทบต่อศิลปวัฒนธรรม จารีตประเพณี และหัตถกรรมพื้นบ้าน หรือธุรกิจที่มีผลกระทบต่อทรัพยากรธรรมชาติหรือสิ่งแวดล้อม หรือได้รับอนุญาตจาก **อธิบดีโดยความเห็นชอบของคณะกรรมการ** ตามมาตรา 8 (3) สำหรับธุรกิจที่คนไทยยังไม่มีความพร้อมที่จะแข่งขันกับคนต่างด้าว,ให้แจ้งต่ออธิบดีกรมพัฒนาธุรกิจการค้าตามหลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวง เพื่อขอหนังสือรับรองให้ตนประกอบธุรกิจนั้นได้,ให้แจ้งต่ออธิบดีกรมพัฒนาธุรกิจการค้าตามหลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวง เพื่อขอหนังสือรับรองให้ตนประกอบธุรกิจนั้นได้   ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 11 ให้คนต่างด้าวที่ต้องการประกอบธุรกิจที่ต้องห้ามสำหรับคนต่างด้าวโดยได้รับอนุญาตจากรัฐบาล หรือสนธิสัญญาที่ไทยเป็นภาคีหรือมีความผูกพันตามพันธกรณีนั้นแจ้งต่ออธิบดีกรมพัฒนาธุรกิจการค้าตามหลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวง เพื่อขอหนังสือรับรองโดยต้องระบุเงื่อนไขตามที่รัฐบาลกำหนดหรือตามที่กำหนดในสนธิสัญญาด้วย และให้อธิบดีออกหนังสือรับรองให้คนต่างด้าวนั้นโดยเร็ว แต่ต้องไม่เกิน 30 วันนับแต่วันที่ได้รับหนังสือแจ้ง แต่ถ้าอธิบดีเห็นว่าการแจ้งไม่ได้เป็นไปตามที่กำหนดในกฎกระทรวง หรือไม่ได้รับอนุญาตจากรัฐบาลหรือสนธิสัญญานั้น ให้อธิบดีแจ้งแก่คนต่างด้าวนั้นทราบโดยเร็ว แต่ต้องไม่เกิน 30 วันนับแต่วันที่ได้รับหนังสือแจ้ง,1254,311,1565,0.1524513000040315,6.873803599970415,7.026254899974447,0,0,0.0,0.0,0.0,0.0,0.8497731685638428
421,vector_rag,ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว สำนักงานเลขานุการของคณะกรรมการมีอำนาจอย่างไรบ้าง,"ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 29 สำนักงานเลขานุการของคณะกรรมการ ซึ่งทำหน้าที่โดยกรมพัฒนาธุรกิจการค้า มีอำนาจหน้าที่ดังนี้  
(1) ปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย  
(2) พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี  
(3) ปฏิบัติงานธุรการทั่วไปของคณะกรรมการ",มีอำนาจปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี เป็นต้น,มีอำนาจปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี เป็นต้น ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 29 ให้กรมพัฒนาธุรกิจการค้า กระทรวงพาณิชย์ ทำหน้าที่เป็นสำนักงานเลขานุการของคณะกรรมการ โดยให้มีอำนาจหน้าที่ดังต่อไปนี้ (1) ปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย (2) พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี (3) ปฏิบัติงานธุรการทั่วไปของคณะกรรมการ,1237,202,1439,0.13539870001841336,4.118491699977312,4.253890399995726,1,1,1.0,1.0,0.0,0.0,0.9712189435958862
422,vector_rag,คนต่างด้าวที่ถูกเพิกถอนใบอนุญาตประกอบธุรกิจ หากยังคงมีการประกอบธุรกิจดังกล่าวต่อไป จะต้องได้รับโทษอย่างไร,คนต่างด้าวที่ถูกเพิกถอนใบอนุญาตประกอบธุรกิจแต่ยังคงประกอบธุรกิจนั้นต่อไป ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ และปรับเพิ่มอีกวันละหนึ่นหมื่นบาทตลอดเวลาที่ยังฝ่าฝืนอยู่ ตามมาตรา 34 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542,"จำคุกไม่เกิน 3 ปี หรือปรับตั้งแต่ 100,000 - 1,000,000 บาท หรือทั้งจำทั้งปรับ และปรับอีกวันละ 10,000 บาทตลอดเวลาที่ยังฝ่าฝืนอยู่","จำคุกไม่เกิน 3 ปี หรือปรับตั้งแต่ 100,000 - 1,000,000 บาท หรือทั้งจำทั้งปรับ และปรับอีกวันละ 10,000 บาทตลอดเวลาที่ยังฝ่าฝืนอยู่ ตามมาตรา 34 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 คนต่างด้าวซึ่งได้รับใบอนุญาตหรือหนังสือรับรองผู้ใดถูกสั่งพักใช้หรือถูกเพิกถอนใบอนุญาตหรือถูกสั่งระงับการประกอบธุรกิจตามหนังสือรับรองและหมดสิทธิอุทธรณ์ หรือรัฐมนตรีมีคำวินิจฉัยเป็นที่สุดให้พักใช้หรือเพิกถอนใบอนุญาตหรือให้ระงับการประกอบธุรกิจแล้ว แต่คนต่างด้าวนั้นยังคงประกอบธุรกิจนั้นต่อไป ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ และปรับอีกวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืนอยู่",1377,171,1548,0.13747479999437928,4.028016399999615,4.165491199993994,1,1,1.0,1.0,0.0,0.0,0.9231427311897278
423,vector_rag,คนจีนที่ถูกเนรเทศออกจากไทยจะเข้ามาทำธุรกิจในไทยได้หรือไม่,"ไม่ได้ เนื่องจากตามมาตรา 6 (1) แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 บัญชีรายชื่อคนต่างด้าวที่ห้ามประกอบธุรกิจในราชอาณาจักร รวมถึง ""คนต่างด้าวที่ถูกเนรเทศ"" ซึ่งหมายความว่า คนจีนที่ถูกเนรเทศออกจากไทยห้ามเข้ามาทำธุรกิจในประเทศไทย",ไม่ได้ เนื่องจากห้ามต่างด้าวที่ถูกเนรเทศเข้ามาประกอบธุรกิจในราชอาณาจักร,ไม่ได้ เนื่องจากห้ามต่างด้าวที่ถูกเนรเทศเข้ามาประกอบธุรกิจในราชอาณาจักร  พระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 6  ห้ามคนต่างด้าวประกอบธุรกิจในราชอาณาจักร ในกรณีนี้ (1) คนต่างด้าวที่ถูกเนรเทศหรือรอการเนรเทศตามกฎหมาย (2) คนต่างด้าวที่เข้ามาอยู่ในราชอาณาจักรโดยไม่ได้รับอนุญาตตามกฎหมายว่าด้วยคนเข้าเมืองหรือกฎหมายอื่น,1217,139,1356,0.13629639998544008,2.9486531000002287,3.084949499985669,1,1,1.0,1.0,0.0,0.0,0.9173111915588379
424,vector_rag,สามารถขอคัดสำเนาเอกสารที่เกี่ยวกับการประกอบธุรกิจของคนต่างด้าวซึ่งนายทะเบียนเก็บรักษาไว้ได้หรือไม่อย่างไร,สามารถขอคัดสำเนาเอกสารที่เกี่ยวกับการประกอบธุรกิจของคนต่างด้าวซึ่งนายทะเบียนเก็บรักษาไว้ได้ โดยต้องยื่นคำขอตามมาตรา 31 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 และต้องเสียค่าธรรมเนียมตามที่กำหนดในกฎกระทรวง เว้นแต่เอกสารนั้นมีลักษณะต้องห้ามมิให้เปิดเผยตามกฎหมายว่าด้วยข้อมูลข่าวสารของราชการหรือกฎหมายอื่น,ขอคัดสำเนาเอกสารได้ แต่เอกสารนั้นต้องไม่มีลักษณะต้องห้ามที่ไม่ให้เปิดเผยตามกฎหมายด้วย ทั้งนี้ผู้ขอคัดสำเนาเอกสารจะต้องเสียค่าธรรมเนียมในอัตราตามที่กำหนดในกฎกระทรวงด้วย,ขอคัดสำเนาเอกสารได้ แต่เอกสารนั้นต้องไม่มีลักษณะต้องห้ามที่ไม่ให้เปิดเผยตามกฎหมายด้วย ทั้งนี้ผู้ขอคัดสำเนาเอกสารจะต้องเสียค่าธรรมเนียมในอัตราตามที่กำหนดในกฎกระทรวงด้วย คำอธิบายขยายความ: ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 31 บุคคลสามารถขอตรวจหรือขอคัดสำเนาเอกสาร หรือขอให้นายทะเบียนคัดสำเนาหรือถ่ายเอกสารพร้อมทั้งคำรับรอง หรือขอให้ออกหนังสือรับรองข้อความที่นายทะเบียนเก็บรักษาไว้ ให้นายทะเบียนดำเนินการอนุญาตโดยเร็ว เว้นแต่เอกสารนั้นมีลักษณะต้องห้ามไม่ให้เปิดเผยตามกฎหมาย โดยผู้ขอต้องเสียค่าธรรมเนียมตามที่กำหนดในกฎกระทรวงด้วย,975,158,1133,0.13735529995756224,3.903208400006406,4.040563699963968,1,1,1.0,1.0,0.0,0.0,0.9224511384963989
425,vector_rag,การอนุญาตให้คนต่างด้าวประกอบธุรกิจในประเทศไทย ต้องพิจารณาถึงเรื่องใดบ้าง,การอนุญาตให้คนต่างด้าวประกอบธุรกิจในประเทศไทย ต้องพิจารณาจากผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา ตามมาตรา 5 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542,พิจารณาโดยคำนึงถึงผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา,"พิจารณาโดยคำนึงถึงผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา 

ตาม พระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 5 การอนุญาตให้คนต่างด้าวประกอบธุรกิจตามพระราชบัญญัตินี้ ให้พิจารณาโดยคำนึงถึงผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา",1307,219,1526,0.1337947000283748,5.237732799956575,5.37152749998495,1,1,1.0,1.0,0.0,0.0,0.9641724824905396
426,vector_rag,สิทธิเรียกร้องเงินจากกองทุนสำรองเลี้ยงชีพสามารถโอนให้กันได้ไหม,"สิทธิเรียกร้องเงินจากกองทุนสำรองเลี้ยงชีพไม่สามารถโอนกันได้ เนื่องจากตามมาตรา 24 แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 กำหนดไว้ว่า สิทธิเรียกร้องเงินจากกองทุนตามมาตรา 23, 23/2 และ 23/3 ไม่อาจโอนกันได้",ไม่สามารถโอนให้กันได้,ไม่สามารถโอนให้กันได้ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มาตรา 24 สิทธิเรียกร้องเงินจากกองทุนตามมาตรา 23 มาตรา 23/2 และมาตรา 23/3 ไม่อาจโอนกันได้,840,125,965,0.1379447999643162,2.5174098000279628,2.655354599992279,1,0,0.25,1.0,0.0,0.0,0.9562745094299316
427,vector_rag,ผู้ไม่ปฏิบัติตามคำสั่ง ขัดขวางหรือไม่ให้ความสะดวกแก่นายทะเบียนหรือพนักงานเจ้าหน้าที่ตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพมีความผิดหรือไม่,ผู้ใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนหรือพนักงานเจ้าหน้าที่ ขัดขวางหรือไม่ให้ความสะดวกแก่นายทะเบียนหรือพนักงานเจ้าหน้าที่ซึ่งปฏิบัติหน้าที่ตามมาตรา 30 ของพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท ตามมาตรา 40 แห่งพระราชบัญญัติดังกล่าว,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท ตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มาตรา 40 ผู้ไม่ปฏิบัติตามคำสั่งของนายทะเบียนหรือพนักงานเจ้าหน้าที่ ขัดขวางหรือไม่ให้ความสะดวกแก่นายทะเบียนหรือพนักงานเจ้าหน้าที่ซึ่งปฏิบัติหน้าที่ตามมาตรา 30 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท,1191,168,1359,0.141351800004486,4.258890199998859,4.400242000003345,1,0,0.5,1.0,0.0,0.0,0.9742609858512878
428,vector_rag,กรณีลูกจ้างออกจากงาน ลูกจ้างสามารถขอโอนเงินในกองทุนที่ตนมีสิทธิได้รับไปยังกองทุนรวมเพื่อการเลี้ยงชีพหรือกองทุนอื่นได้หรือไม่อย่างไร,ลูกจ้างที่ออกจากงานสามารถขอโอนเงินที่มีสิทธิได้รับจากกองทุนสำรองเลี้ยงชีพไปยังกองทุนรวมเพื่อการเลี้ยงชีพหรือกองทุนอื่นที่มีวัตถุประสงค์เพื่อเป็นหลักประกันในกรณีการออกจากงานหรือการชราภาพได้ ตามมาตรา 23/4 แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 โดยต้องแสดงเจตนาต่อผู้จัดการกองทุนหรือผู้ชำระบัญชี และผู้จัดการกองทุนหรือผู้ชำระบัญชีต้องดำเนินการตามเจตนาดังกล่าว,ได้ หากลูกจ้างได้แสดงเจตนาว่าให้ผู้จัดการกองทุนหรือผู้ชำระบัญชีโอนเงินที่ตนมีสิทธิได้รับจากกองทุนเดิมนั้นไปยังกองทุนรวมเพื่อการเลี้ยงชีพหรือกองทุนอื่นที่มีวัตถุประสงค์เพื่อเป็นหลักประกันในการออกจากงานหรือชราภาพได้,ได้ หากลูกจ้างได้แสดงเจตนาว่าให้ผู้จัดการกองทุนหรือผู้ชำระบัญชีโอนเงินที่ตนมีสิทธิได้รับจากกองทุนเดิมนั้นไปยังกองทุนรวมเพื่อการเลี้ยงชีพหรือกองทุนอื่นที่มีวัตถุประสงค์เพื่อเป็นหลักประกันในการออกจากงานหรือชราภาพได้,1293,204,1497,0.14159879996441305,6.026909000007436,6.168507799971849,1,0,0.6666666666666666,1.0,0.0,0.0,0.9387420415878296
429,vector_rag,ผู้จัดการกองทุนไม่ปฏิบัติตามคำสั่งของนายทะเบียน มีความผิดอย่างไร,ผู้จัดการกองทุนที่ไม่ปฏิบัติตามคำสั่งของนายทะเบียน ตามมาตรา 12 ทวิ แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินห้าหมื่นบาท ตามมาตรา 35 แห่งพระราชบัญญัติดังกล่าว,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าหมื่นบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าหมื่นบาท คำอธิบายขยายความ : ตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มาตรา 35 ผู้จัดการกองทุนใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนตามมาตรา 12 ทวิ หรือไม่ปฏิบัติตามมาตรา 16 มาตรา 17 มาตรา 23 มาตรา 23/1 มาตรา 23/2 หรือมาตรา 23/4 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าหมื่นบาท*,1068,121,1189,0.1336182000231929,2.4656434999778867,2.5992617000010796,1,0,0.125,1.0,0.0,0.0,0.9363056421279907
430,vector_rag,คณะกรรมการกองทุนสำรองเลี้ยงชีพต้องทำอะไรบ้างหลังกองทุนเลิกไป,หลังกองทุนสำรองเลี้ยงชีพเลิกตามมาตรา 25 (1) (2) หรือ (3) คณะกรรมการกองทุนต้องแจ้งให้นายทะเบียนทราบภายในเจ็ดวันนับแต่วันที่กองทุนเลิก และต้องจัดให้มีการชำระบัญชีภายในสามสิบวัน พร้อมให้แล้วเสร็จภายในหนึ่งร้อยห้าสิบวันนับแต่วันที่กองทุนเลิก เว้นแต่นายทะเบียนจะอนุมัติให้ขยายเวลาออกไปได้ตามสมควร ตามมาตรา 26 แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530,ต้องแจ้งนายทะเบียนทราบภายใน 7 วัน และจัดให้มีการชำระบัญชีภายใน 30 วัน โดยทำให้เสร็จภายใน 150 วันนับแต่กองทุนเลิก แต่นายทะเบียนอาจอนุมัติให้ขยายเวลาก็ได้ในกรณีจำเป็น,ต้องแจ้งนายทะเบียนทราบภายใน 7 วัน และจัดให้มีการชำระบัญชีภายใน 30 วัน โดยทำให้เสร็จภายใน 150 วันนับแต่กองทุนเลิก แต่นายทะเบียนอาจอนุมัติให้ขยายเวลาก็ได้ในกรณีจำเป็น คำอธิบายขยายความ: ตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มาตรา 26 เมื่อกองทุนเลิก คณะกรรมการกองทุนสำรองเลี้ยงชีพต้องแจ้งนายทะเบียนทราบภายใน 7 วัน และจัดให้มีการชำระบัญชีภายใน 30 วัน โดยทำให้เสร็จภายใน 150 วันนับแต่กองทุนเลิก แต่นายทะเบียนอาจอนุมัติให้ขยายเวลาออกไปได้ในกรณีจำเป็นตามที่เห็นสมควร,1144,193,1337,0.1421085000038147,3.6035912999650463,3.745699799968861,1,0,0.5,1.0,0.0,0.0,0.9487725496292114
431,vector_rag,อายุความกองทุนสำรองเลี้ยงชีพมีระยะเวลาเท่าใด,อายุความตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 กำหนดไว้ไม่เกินหนึ่งปีนับแต่วันที่นายทะเบียนหรือพนักงานเจ้าหน้าที่ตรวจพบการกระทำความผิด หรือไม่เกินห้าปีนับแต่วันที่กระทำความผิด เป็นอันขาดอายุความ ตามมาตรา 43 แห่งพระราชบัญญัติดังกล่าว,1 ปีนับแต่วันที่นายทะเบียนหรือพนักงานเจ้าหน้าที่ตรวจพบการกระทำความผิด หรือภายใน 5 ปีนับแต่วันที่กระทำความผิด,ความผิดตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 ถ้าไม่ได้ฟ้องต่อศาลหรือไม่ได้ส่งเรื่องให้คณะกรรมการทำการเปรียบเทียบตามกฎหมายภายใน 1 ปีนับแต่วันที่นายทะเบียนหรือพนักงานเจ้าหน้าที่ตรวจพบการกระทำความผิด หรือภายใน 5 ปีนับแต่วันที่กระทำความผิด เป็นอันขาดอายุความ (พระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มาตรา 43),899,128,1027,0.13388630002737045,2.5661607999936678,2.700047100021038,1,0,0.5,1.0,0.0,0.0,0.9257848262786865
432,vector_rag,กรณีที่กองทุนสำรองเลี้ยงชีพเลิกไปเพราะนายจ้างเลิกกิจการ นายทะเบียนจะต้องดำเนินการอย่างไรต่อไป,เมื่อกองทุนสำรองเลี้ยงชีพเลิกตามมาตรา 25 (1) เนื่องจากนายจ้างเลิกกิจการ นายทะเบียนต้องประกาศการเลิกกองทุนในราชกิจจานุเบกษาและปิดประกาศไว้ที่สำนักงานของกองทุนหรือที่ทำการของนายทะเบียน ตามมาตรา 28 แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530,ประกาศการเลิกกองทุนในราชกิจจานุเบกษาและปิดประกาศไว้ที่สำนักงานของกองทุนนั้นหรือที่ทำการของนายทะเบียน,ประกาศการเลิกกองทุนในราชกิจจานุเบกษาและปิดประกาศไว้ที่สำนักงานของกองทุนนั้นหรือที่ทำการของนายทะเบียน  คำอธิบายขยายความ : มาตรา 28 แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 เมื่อกองทุนเลิกตามมาตรา 25 ให้นายทะเบียนประกาศการเลิกกองทุนในราชกิจจานุเบกษาและปิดประกาศไว้ที่สำนักงานของกองทุนหรือที่ทำการของนายทะเบียน,1196,133,1329,0.1399063999997452,2.2322350000031292,2.3721414000028744,1,1,1.0,1.0,0.0,0.0,0.9522802829742432
433,vector_rag,ถ้านายจ้างไม่แยกบัญชีของตนเองออกจากกองทุนจะมีความผิดใด,"นายจ้างที่ไม่แยกบัญชีของตนเองออกจากบัญชีของกองทุนสำรองเลี้ยงชีพ ถือว่าฝ่าฝืนมาตรา 15 แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 ซึ่งกำหนดให้ต้องแยกบัญชีและเอกสารเกี่ยวกับการเงินหรือทรัพย์สินของตนออกจากบัญชีและเอกสารของกองทุนโดยเด็ดขาด และอาจมีความผิดตามมาตรา 28 แห่งพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 ซึ่งกำหนดโทษจำคุกไม่เกิน 2 ปี หรือปรับไม่เกิน 40,000 บาท หรือทั้งจำทั้งปรับ","มีความผิดทางพินัยและต้องชำระค่าปรับเป็นพินัยไม่เกิน 20,000 บาท","หากนายจ้างไม่แยกบัญชีและเอกสารการเงินของนายจ้างออกจากกองทุน ตามมาตรา 15 มีความผิดทางพินัย และต้องชำระค่าปรับเป็นพินัยไม่เกิน 20,000 บาท 

คำอธิบายขยายความ : พระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มาตรา 37 นายจ้างผู้ใดไม่ปฏิบัติตามมาตรา 15 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 20,000 บาท",1546,228,1774,0.1607862000237219,4.359536300005857,4.520322500029579,1,0,0.5,0.0,0.5,0.5,0.9041468501091003
