id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
377,hybrid_ref_topn_appendlast,ไม่ไปตามคำสั่งนายทะเบียนสมาคมการค้าที่เรียกตัวได้ไหม,ผู้ใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนตามมาตรา 17 หรือมาตรา 24 หรือไม่ปฏิบัติตามมาตรา 25 วรรคสี่ ถือว่ามีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินหนึ่งพันบาท ตามมาตรา 46 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509,ไม่ได้ ผู้ใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท,ไม่ได้ ผู้ใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท  พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 46 ผู้ใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนตามมาตรา 17 หรือมาตรา 24 หรือไม่ปฏิบัติตามมาตรา 25 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท*,2235,123,2358,2.840373900020495,2.661911299917847,5.502285199938342,1,1,1.0,1.0,0.0,0.0,0.9658929109573364
378,hybrid_ref_topn_appendlast,สมาคมการค้าเลิกกันด้วยเหตุใด,"สมาคมการค้าเลิกได้ด้วยเหตุตามมาตรา 37 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 ได้แก่ (1) มีข้อบังคับกำหนดให้เลิกในกรณีใดกรณีหนึ่งเมื่อมีกรณีนั้นเกิดขึ้น, (2) ตั้งโดยมีกำหนดเวลา เมื่อสิ้นสุดกำหนดเวลานั้น, (3) ที่ประชุมใหญ่ลงมติให้เลิก, (4) ล้มละลาย, หรือ (5) รัฐมนตรีสั่งให้เลิกตามมาตรา 36.",สมาคมการค้าเลิกกันด้วยเหตุ ดังต่อไปนี้ 1 ถ้ามีข้อบังคับกำหนดให้เลิกในกรณีใด เมื่อมีกรณีนั้น 2 ถ้าตั้งโดยมีกำหนดเวลา เมื่อสิ้นกำหนดเวลานั้น 3 เมื่อที่ประชุมใหญ่ลงมติให้เลิก 4 เมื่อล้มละลาย 5 เมื่อรัฐมนตรีสั่งให้เลิกตามมาตรา 36,สมาคมการค้าเลิกกันด้วเหตุ ดังต่อไปนี้ 1 ถ้ามีข้อบังคับกำหนดให้เลิกในกรณีใด เมื่อมีกรณีนั้น 2 ถ้าตั้งโดยมีกำหนดเวลา เมื่อสิ้นกำหนดเวลานั้น 3 เมื่อที่ประชุมใหญ่ลงมติให้เลิก 4 เมื่อล้มละลาย 5 เมื่อรัฐมนตรีสั่งให้เลิกตามมาตรา 36  พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 37 ให้สมาคมการค้าที่เลิกตาม 1 2 3 4 แจ้งให้นายทะเบียนทราบภายในกำหนดเวลา 15 วันนับแต่วันที่เกิดมีเหตุที่ทำให้เลิก,2949,178,3127,2.780562400119379,4.206242199987173,6.986804600106552,1,1,1.0,1.0,1.0,1.0,0.9401408433914185
379,hybrid_ref_topn_appendlast,การฝ่าฝืนมาตรา 15 พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มีความผิดอย่างไร,ผู้ใดฝ่าฝืนมาตรา 15 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท และต้องชำระค่าปรับเพิ่มอีกไม่เกินวันละห้าสิบบาท จนกว่าจะได้จัดการแก้ไขให้ถูกต้อง ตามมาตรา 44 แห่งพระราชบัญญัติฯ ดังกล่าว,"มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัย ไม่เกิน 1,000 บาท และชำระค่าปรับเป็นพินัยอีกไม่เกินวันละ 50 บาทจนกว่าจะได้จัดการแก้ไขให้ถูกต้อง","มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัย ไม่เกิน 1,000 บาท และและชำระค่าปรับเป็นพินัยอีกไม่เกินวันละ 50 บาทจนกว่าจะได้จัดการแก้ไขให้ถูกต้อง 

 ตามมาตรา 44 พระราชบัญญัติสมาคมการค้า พ.ศ. 2509  ผู้ใดฝ่าฝืนมาตรา 15 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท และชำระค่าปรับเป็นพินัยอีกไม่เกินวันละห้าสิบบาท*จนกว่าจะได้จัดการแก้ไขให้ถูกต้อง",2820,139,2959,1.8885836000554264,2.860419299919158,4.749002899974585,1,1,1.0,1.0,0.0,0.0,0.971700131893158
380,hybrid_ref_topn_appendlast,หากมีการเลิกสมาคมการค้าเนื่องจากล้มละลายแล้วไม่ได้แจ้งให้นายทะเบียนทราบภายในเวลาที่กำหนด มีความผิดและต้องรับโทษอย่างไรบ้าง,ตามมาตรา 37 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 สมาคมการค้าที่เลิกเพราะล้มละลายต้องแจ้งให้นายทะเบียนทราบภายในกำหนดเวลาสิบห้าวันนับแต่วันที่เกิดเหตุที่ทำให้เลิก อย่างไรก็ตาม กฎหมายดังกล่าวไม่ได้ระบุบทลงโทษทางกฎหมายสำหรับการไม่แจ้งตามเวลาดังกล่าวไว้โดยตรง ดังนั้น ไม่พบข้อมูลที่ตรงกับคำถามในฐานข้อมูลกฎหมายที่มีอยู่,"มีความผิดทางพินัย และรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท","มีความผิดทางพินัย และรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท  ตามพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 53 หากสมาคมการค้าฝ่าฝืนมาตรา 37 วรรคสอง ซึ่งเป็นกรณีในการเลิกสมาคมการค้าจะต้องแจ้งให้นายทะเบียนทราบภายในที่เวลากำหนดด้วย หรือไม่ปฏิบัติตามมาตรา 39 ซึ่งเมื่อเลิกสมาคมการค้าแล้วต้องชําระบัญชีตามที่กฎหมายกำหนดไว้ หากฝ่าฝืนจะมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท",2415,157,2572,2.330003600101918,3.7401882000267506,6.0701918001286685,1,0,0.3333333333333333,0.0,0.0,0.0,0.8403524160385132
381,hybrid_ref_topn_appendlast,หลังจากชำระบัญชีของสมาคมการค้าแล้ว การแบ่งทรัพย์สินต้องทำเช่นไร,ตามประมวลกฎหมายแพ่งและพาณิชย์ มาตรา 107 หลังจากชำระบัญชีแล้ว ทรัพย์สินที่เหลืออยู่จะต้องไม่แบ่งให้แก่สมาชิกของสมาคม แต่ต้องโอนให้แก่สมาคมหรือมูลนิธิ หรือนิติบุคคลที่มีวัตถุประสงค์เกี่ยวกับการสาธารณกุศล ตามที่ระบุไว้ในข้อบังคับของสมาคม หากไม่ได้ระบุไว้ ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ แต่หากไม่มีการระบุหรือปฏิบัติไม่ได้ ทรัพย์สินดังกล่าวจะตกเป็นของแผ่นดิน,หลังชำระบัญชีของสมาคมการค้าแล้วห้ามแบ่งทรัพย์สินที่เหลืออยู่ให้แก่สมาชิกของสมาคมการค้า แต่ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ นอกเหนือจากนี้ ให้ทรัพย์สินที่เหลือตกเป็นของรัฐ.,"หลังชำระบัญชีของสมาคมการค้าแล้วห้ามแบ่งทรัพย์สินที่เหลืออยู่ให้แก่สมาชิกของสมาคมการค้า แต่ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ 

นอกเหนือจากนี้ ให้ทรัพย์สินที่เหลือตกเป็นของรัฐ 

ขยายความ : พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 40 เมื่อได้ชำระบัญชีแล้ว ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของสมาคมการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ",1539,200,1739,1.9413618999533355,4.012454399839044,5.953816299792379,1,1,1.0,1.0,0.0,0.0,0.8781399726867676
382,hybrid_ref_topn_appendlast,การออกของกรรมการสมาคมการค้ามีเหตุใดบ้าง,"กรรมการสมาคมการค้าออกจากการเป็นกรรมการได้ในกรณีดังต่อไปนี้ ตามมาตรา 19 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509:  
(1) เมื่อเป็นบุคคลล้มละลาย  
(2) เมื่อต้องคำพิพากษาถึงที่สุดให้ลงโทษตามพระราชบัญญัตินี้  
(3) เมื่อออกจากตำแหน่งตามข้อบังคับของสมาคมการค้า",การออกจากกรรมการสมาคมการค้ามีเหตุ ดังนี้ 1 ตามข้อบังคับของสมาคมการค้า 2 เป็นบุคคลล้มละลาย  3 ต้องคำพิพากษาถึงที่สุดให้ลงโทษตามพระราชบัญญัตินี้ และไม่มีสิทธิเป็นกรรมการสมาคมการค้าใด ๆ อีก,การออกจากกรรมการสมาคมการค้ามีเหตุ ดังนี้ 1 ตามข้อบังคับของสมาคมการค้า 2 เป็นบุคคลล้มละลาย  3 ต้องคำพิพากษาถึงที่สุดให้ลงโทษตามพระราชบัญญัตินี้ และไม่มีสิทธิเป็นกรรมการสมาคมการค้าใด ๆ อีก   พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 19 ข้อยกเว้น พ้นกำหนด 3 ปีนับแต่ได้พ้นจากการเป็นบุคคลล้มละลายหรือนับแต่วันพ้นโทษ,2490,129,2619,2.752456600079313,3.175216499948874,5.927673100028187,1,1,1.0,1.0,1.0,1.0,0.9314737915992737
383,hybrid_ref_topn_appendlast,สมาคมการค้ายอมให้บุคคลอื่นซึ่งไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการได้หรือไม่,สมาคมการค้าห้ามให้หรือยอมให้บุคคลอื่นซึ่งมิใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการได้ ตามมาตรา 22 (9) แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 และหากสมาคมการค้ากระทำเช่นนั้น อาจถูกสั่งเลิกได้ตามมาตรา 36 (4) แห่งพระราชบัญญัติฉบับเดียวกัน,ไม่ได้,ไม่ได้ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 22 ห้ามไม่ให้สมาคมการค้ากระทำการใด ๆ ดังต่อไปนี้ (9) ให้ หรือยอมให้บุคคลอื่นซึ่งไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการ,2382,132,2514,2.86887240014039,3.071506300009787,5.940378700150177,1,1,1.0,0.5,0.0,0.0,0.9391753673553467
384,hybrid_ref_topn_appendlast,กฎหมายเกี่ยวกับสมาคมการค้า เริ่มใช้บังคับตั้งแต่เมื่อไหร่,พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 เริ่มใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจจานุเบกษาเป็นต้นไป ตามมาตรา 2 แห่งพระราชบัญญัติดังกล่าว,ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจการนุเบกษา,ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจการนุเบกษา ตามมาตรา 2 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 พระราชบัญญัตินี้ให้ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจจานุเบกษาเป็นต้นไป,1581,80,1661,1.9518752000294626,2.352295200107619,4.304170400137082,1,1,1.0,1.0,0.0,0.0,0.9579383134841919
385,hybrid_ref_topn_appendlast,การตั้งกรรมการหรือการเปลี่ยนตัวกรรมการของสมาคมการค้าต้องทำอย่างไร,การตั้งกรรมการหรือการเปลี่ยนตัวกรรมการของสมาคมการค้าต้องนำเรื่องไปจดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ ตามมาตรา 30 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509,สมาคมการค้าต้องทำ ดังนี้ 1 จดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ,สมาคมการค้าต้องทำ ดังนี้ 1 จดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ คำอธิบายขยายความ : พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 30 กรณีกรรมการขาดคุณสมบัติ 1 เป็นผู้ซึ่งมีความประพฤติเสื่อมเสีย 2 มีเหตุอันควรสงสัยว่าอาจเป็นภัยต่อเศรษฐกิจ ความมั่นคงของประเทศ หรือต่อความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ผล คือ นายทะเบียนมีอำนาจไม่รับจดทะเบียนผู้นั้นเป็นกรรมการของสมาคมการค้า,1308,99,1407,1.9059375000651926,2.3233743999153376,4.22931189998053,1,1,1.0,1.0,0.5,0.5,0.8931987881660461
386,hybrid_ref_topn_appendlast,ใครขัดขวางการทำหน้าที่ของสารวัตรใหญ่บัญชีในการเข้าไปในสถานที่เก็บรักษาบัญชีมีโทษอย่างไร,ผู้ใดขัดขวางการปฏิบัติหน้าที่ของสารวัตรใหญ่บัญชี ซึ่งปฏิบัติการตามมาตรา 22 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 ต้องระวางโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 36 คือ จำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 36 คือ จำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,2611,120,2731,3.3729397000279278,3.2484018998220563,6.621341599849984,1,1,1.0,1.0,0.5,0.5,0.8805298805236816
387,hybrid_ref_topn_appendlast,หากบริษัทไม่มีการจัดทำบัญชีจะมีความผิดหรือไม่อย่างไร,ใช่ บริษัทที่ไม่มีการจัดทำบัญชีจะมีความผิดตามพระราชบัญญัติบริษัทมหาชนจำกัด พ.ศ. 2535 มาตรา 109 ที่กำหนดให้บริษัทต้องจัดให้มีการทำและเก็บรักษาบัญชี ตลอดจนการสอบบัญชีตามกฎหมายว่าด้วยการนั้น หากฝ่าฝืน ผู้มีหน้าที่จัดทำบัญชีจะมีความผิดทางพินัยต้องชำระค่าปรับไม่เกินสองหมื่นบาท ตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 32.,"มีความผิด โดยต้องรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 30,000 บาท และชำระค่าปรับเป็นพินัยเป็นรายวันอีกไม่เกินวันละ 1,000 บาทจนกว่าจะมีการจัดทำบัญชีนั้น","มีความผิด โดยต้องรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 30,000 บาท และชำระค่าปรับเป็นพินัยเป็นรายวันอีกไม่เกินวันละ 1,000 บาทจนกว่าจะมีการจัดทำบัญชีนั้น",3288,186,3474,1.3674957999028265,4.05101739987731,5.418513199780136,0,0,0.0,0.0,0.0,0.0,0.8458205461502075
388,hybrid_ref_topn_appendlast,ผู้มีหน้าที่จัดทำบัญชีฝ่าฝืนพระราชบัญญัติการบัญชี พ.ศ. 2543 มีความผิดหรือไม่,"ผู้มีหน้าที่จัดทำบัญชีที่ฝ่าฝืนมาตรา 10, 11, 12, 13, 14, 15, 17 หรือมาตรา 19 วรรคหนึ่ง แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 มีความผิดทางพินัย ตามมาตรา 29, 30 หรือมาตรา 31 ซึ่งต้องชำระค่าปรับไม่เกินหนึ่งหมื่นบาทถึงห้าหมื่นบาท แล้วแต่กรณี",มี โดยมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัย,มี โดยมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัย คำอธิบายเพิ่มเติม : ตามมาตรา 31 พระราชบัญญัติการบัญชี พ.ศ. 2543 ผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสาม มาตรา 13 มาตรา 14 มาตรา 15 หรือมาตรา 17 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท,4088,158,4246,1.8352107999380678,4.013782100053504,5.848992899991572,1,1,1.0,1.0,0.0,0.0,0.9303520321846008
389,hybrid_ref_topn_appendlast,ผู้จัดทำบัญชีห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทย นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศ และกิจการร่วมค้าตามประมวลรัษฎากร มีหน้าที่ใดบ้าง,ผู้มีหน้าที่จัดทำบัญชี ได้แก่ ห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทย นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศ และกิจการร่วมค้าตามประมวลรัษฎากร ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายในห้าเดือนนับแต่วันปิดบัญชีตามมาตรา 10 ทั้งนี้ สำหรับบริษัทจำกัดหรือบริษัทมหาชนจำกัด ให้ยื่นภายในหนึ่งเดือนนับแต่วันที่งบการเงินได้รับอนุมัติในที่ประชุมใหญ่ และต้องมีการตรวจสอบและแสดงความเห็นโดยผู้สอบบัญชีรับอนุญาต เว้นแต่กรณีที่มีทุน สินทรัพย์ หรือรายได้ไม่เกินเกณฑ์ที่กำหนดโดยกฎกระทรวง ตามมาตรา 11 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543,1. ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายใน 5 เดือนนับแต่วันปิดบัญชีตามมาตรา 10 2. กรณีบริษัทจำกัดหรือบริษัทมหาชนจำกัดที่จัดตั้งขึ้นตามกฎหมายไทยให้ยื่นภายใน 1 เดือนนับแต่วันที่งบการเงินนั้นได้รับอนุมัติในที่ประชุมใหญ่.,ผู้จัดทำบัญชี มีหน้าที่ดังนี้ 1 ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายใน 5 เดือนนับแต่วันปิดบัญชีตามมาตรา 10 2 กรณีบริษัทจำกัดหรือบริษัทมหาชนจำกัดที่จัดตั้งขึ้นตามกฎหมายไทยให้ยื่นภายใน 1 เดือนนับแต่วันที่งบการเงินนั้นได้รับอนุมัติในที่ประชุมใหญ่ คำอธิบายขยายความ : ตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 11 ข้อยกเว้น มีเหตุจำเป็นทำให้ผู้มีหน้าที่จัดทำบัญชีไม่สามารถจะปฏิบัติตามกำหนดเวลาดังกล่าวได้ อธิบดีอาจพิจารณาสั่งให้ขยายหรือเลื่อนกำหนดเวลาออกไปอีกตามความจำเป็นแก่กรณีได้ การยื่นงบการเงินให้เป็นไปตามหลักเกณฑ์และวิธีการที่อธิบดีกำหนด รายละเอียดงบการเงิน 1 งบการเงินต้องมีรายการย่อตามที่อธิบดีประกาศกำหนดโดยความเห็นชอบของรัฐมนตรี เว้นแต่กรณีที่ได้มีกฎหมายเฉพาะกำหนดเพิ่มเติมจากรายการย่อของงบการเงินที่อธิบดีกำหนดไว้แล้วให้ใช้รายการย่อตามที่กำหนดในกฎหมายเฉพาะนั้น 2 งบการเงินต้องได้รับการตรวจสอบและแสดงความเห็นโดยผู้สอบบัญชีรับอนุญาต เว้นแต่งบการเงินของผู้มีหน้าที่จัดทำบัญชีซึ่งเป็นห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทยที่มีทุน สินทรัพย์ หรือรายได้ รายการใดรายการหนึ่งหรือทุกรายการ ไม่เกินที่กำหนดโดยกฎกระทรวง,2849,329,3178,4.506309499964118,33.18074640003033,37.68705589999445,1,1,1.0,0.5,0.2,0.2,0.9253948926925659
390,hybrid_ref_topn_appendlast,งบการเงินไม่ได้รับการตรวจสอบโดยผู้สอบบัญชีรับอนุญาตได้ไหม,ไม่ได้ ตามมาตรา 218/19 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535 งบการเงินของกองทุนต้องมีการตรวจสอบและแสดงความเห็นโดยผู้สอบบัญชีรับอนุญาต ซึ่งต้องเป็นผู้สอบบัญชีรับอนุญาตตามกฎหมายวิชาชีพบัญชี พ.ศ. 2547 มาตรา 38,ไม่ได้ เพราะผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท,ไม่ได้ เพราะผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท คำอธิบายขยายความ: พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 32 ผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท*,1566,134,1700,2.7010574999731034,2.6492399000562727,5.350297400029376,0,0,0.0,0.0,0.0,0.0,0.7109320163726807
391,hybrid_ref_topn_appendlast,โทษของการที่คนทำบัญชีโกหกว่าเอกสารเสียหายคืออะไร,ผู้มีหน้าที่จัดทำบัญชีที่แจ้งข้อความเท็จแก่สารวัตรใหญ่บัญชีหรือสารวัตรบัญชีว่าบัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชีสูญหายหรือเสียหาย ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินหนึ่งหมื่นบาท หรือทั้งจำทั้งปรับ ตามมาตรา 33 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543,"ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ","กรณีแจ้งเท็จว่าทำเอกสารที่ใช้ประกอบการลงบัญชีสูญหายหรือเสียหาย ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ 

คำอธิบายขยายความ : พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 33 ผู้มีหน้าที่จัดทำบัญชีผู้ใดแจ้งข้อความตามมาตรา 15 เป็นเท็จต่อสารวัตรใหญ่บัญชีหรือสารวัตรบัญชีว่า -บัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชีสูญหาย หรือ -บัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชีเสียหาย ผล => ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ",1603,159,1762,2.1737484000623226,7.991781099932268,10.16552949999459,1,1,1.0,0.5,0.0,0.0,0.9424598217010498
392,hybrid_ref_topn_appendlast,สารวัตรบัญชีสามารถเปิดเผยข้อมูลที่ได้รับจากการปฏิบัติหน้าที่หรือไม่,สารวัตรบัญชีห้ามเปิดเผยข้อความใด ๆ ที่ทราบหรือได้มาเนื่องจากการปฏิบัติตามมาตรา 22 หรือมาตรา 24 ของพระราชบัญญัติการบัญชี พ.ศ. 2543 เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามมาตรา 25 แห่งพระราชบัญญัติดังกล่าว,ไม่ได้ เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25,"ไม่ได้ เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25

คำอธิบายเพิ่มเติม
พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25 ห้ามมิให้ผู้ใดเปิดเผยข้อความใด ๆ ที่ทราบหรือได้มาเนื่องจากการปฏิบัติตามมาตรา 22 หรือมาตรา 24 เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมาย",2212,116,2328,3.38056580000557,7.718324500136077,11.098890300141647,1,1,1.0,1.0,1.0,1.0,0.9407764673233032
