id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
381,sparse_rag,หลังจากชำระบัญชีของสมาคมการค้าแล้ว การแบ่งทรัพย์สินต้องทำเช่นไร,ตามมาตรา 40 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 หลังจากชำระบัญชีแล้ว ทรัพย์สินที่เหลือต้องไม่แบ่งให้แก่สมาชิก แต่ต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุประสงค์เกี่ยวกับการกุศลสาธารณะ ตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือตามมติของที่ประชุมใหญ่ หากไม่ได้ระบุไว้ กรณีที่ไม่เข้าเงื่อนไขดังกล่าว ทรัพย์สินที่เหลือจะตกเป็นของรัฐ,หลังชำระบัญชีของสมาคมการค้าแล้วห้ามแบ่งทรัพย์สินที่เหลืออยู่ให้แก่สมาชิกของสมาคมการค้า แต่ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ นอกเหนือจากนี้ ให้ทรัพย์สินที่เหลือตกเป็นของรัฐ.,"หลังชำระบัญชีของสมาคมการค้าแล้วห้ามแบ่งทรัพย์สินที่เหลืออยู่ให้แก่สมาชิกของสมาคมการค้า แต่ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ 

นอกเหนือจากนี้ ให้ทรัพย์สินที่เหลือตกเป็นของรัฐ 

ขยายความ : พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 40 เมื่อได้ชำระบัญชีแล้ว ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของสมาคมการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ",882,191,1073,0.14062269998248667,4.237677700002678,4.378300399985164,1,1,1.0,1.0,0.0,0.0,0.9187667965888977
382,sparse_rag,การออกของกรรมการสมาคมการค้ามีเหตุใดบ้าง,การออกของกรรมการสมาคมการค้าไม่ได้ระบุไว้โดยตรงในพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 37 ซึ่งกล่าวถึงเหตุการณ์ที่ทำให้สมาคมการค้าเลิก ไม่ใช่เหตุการณ์ที่ทำให้กรรมการออกจากราชการ ดังนั้น ไม่พบข้อมูลที่ตรงกับคำถามในฐานข้อมูลกฎหมายที่มีอยู่,การออกจากกรรมการสมาคมการค้ามีเหตุ ดังนี้ 1 ตามข้อบังคับของสมาคมการค้า 2 เป็นบุคคลล้มละลาย  3 ต้องคำพิพากษาถึงที่สุดให้ลงโทษตามพระราชบัญญัตินี้ และไม่มีสิทธิเป็นกรรมการสมาคมการค้าใด ๆ อีก,การออกจากกรรมการสมาคมการค้ามีเหตุ ดังนี้ 1 ตามข้อบังคับของสมาคมการค้า 2 เป็นบุคคลล้มละลาย  3 ต้องคำพิพากษาถึงที่สุดให้ลงโทษตามพระราชบัญญัตินี้ และไม่มีสิทธิเป็นกรรมการสมาคมการค้าใด ๆ อีก   พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 19 ข้อยกเว้น พ้นกำหนด 3 ปีนับแต่ได้พ้นจากการเป็นบุคคลล้มละลายหรือนับแต่วันพ้นโทษ,850,127,977,0.140611800015904,2.5220427999738604,2.6626545999897644,0,0,0.0,0.0,0.0,0.0,0.8545255661010742
383,sparse_rag,สมาคมการค้ายอมให้บุคคลอื่นซึ่งไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการได้หรือไม่,สมาคมการค้าไม่สามารถให้บุคคลอื่นซึ่งไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการได้ เว้นแต่จะมีการมอบหมายให้กรรมการคนใดคนหนึ่งหรือหลายคนทำการแทนตามมาตรา 18 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509,ไม่ได้,ไม่ได้ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 22 ห้ามไม่ให้สมาคมการค้ากระทำการใด ๆ ดังต่อไปนี้ (9) ให้ หรือยอมให้บุคคลอื่นซึ่งไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการ,742,99,841,0.1330358000122942,2.0845760999945924,2.2176119000068866,0,0,0.0,0.0,0.0,0.0,0.912498414516449
384,sparse_rag,กฎหมายเกี่ยวกับสมาคมการค้า เริ่มใช้บังคับตั้งแต่เมื่อไหร่,กฎหมายเกี่ยวกับสมาคมการค้า คือ พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 2 กำหนดว่า พระราชบัญญัตินี้ให้ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจจานุเบกษาเป็นต้นไป,ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจการนุเบกษา,ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจการนุเบกษา ตามมาตรา 2 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 พระราชบัญญัตินี้ให้ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจจานุเบกษาเป็นต้นไป,690,89,779,0.1338240000186488,1.6952762000146322,1.829100200033281,1,1,1.0,1.0,0.0,0.0,0.9569865465164185
385,sparse_rag,การตั้งกรรมการหรือการเปลี่ยนตัวกรรมการของสมาคมการค้าต้องทำอย่างไร,การตั้งกรรมการหรือการเปลี่ยนตัวกรรมการของสมาคมการค้าต้องนำเรื่องไปจดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันที่ตั้งหรือเปลี่ยนตัวกรรมการ โดยตามมาตรา 30 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 นายทะเบียนอาจไม่รับจดทะเบียนหากเห็นว่าผู้นั้นเป็นผู้มีความประพฤติเสื่อมเสีย หรือมีเหตุอันควรสงสัยว่าอาจเป็นภัยต่อเศรษฐกิจ ความมั่นคงของประเทศ หรือความสงบเรียบร้อยและศีลธรรมอันดีของประชาชน,สมาคมการค้าต้องทำ ดังนี้ 1 จดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ,สมาคมการค้าต้องทำ ดังนี้ 1 จดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ คำอธิบายขยายความ : พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 30 กรณีกรรมการขาดคุณสมบัติ 1 เป็นผู้ซึ่งมีความประพฤติเสื่อมเสีย 2 มีเหตุอันควรสงสัยว่าอาจเป็นภัยต่อเศรษฐกิจ ความมั่นคงของประเทศ หรือต่อความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ผล คือ นายทะเบียนมีอำนาจไม่รับจดทะเบียนผู้นั้นเป็นกรรมการของสมาคมการค้า,851,198,1049,0.1314831000054255,4.164693799975794,4.296176899981219,1,1,1.0,1.0,0.5,0.5,0.9543353319168091
386,sparse_rag,ใครขัดขวางการทำหน้าที่ของสารวัตรใหญ่บัญชีในการเข้าไปในสถานที่เก็บรักษาบัญชีมีโทษอย่างไร,ผู้ใดขัดขวางการปฏิบัติหน้าที่ของสารวัตรใหญ่บัญชี ซึ่งปฏิบัติการตามมาตรา 22 ของพระราชบัญญัติการบัญชี พ.ศ. 2543 มีความผิดต้องระวางโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 36 คือ จำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 36 คือ จำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,909,123,1032,0.13396170001942664,2.7350506999646313,2.869012399984058,1,0,0.3333333333333333,1.0,0.5,0.5,0.8784502744674683
387,sparse_rag,หากบริษัทไม่มีการจัดทำบัญชีจะมีความผิดหรือไม่อย่างไร,หากบริษัทไม่มีการจัดทำบัญชี จะมีความผิดตามมาตรา 31 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 ซึ่งกำหนดให้มีความผิดทางพินัยและต้องชำระค่าปรับไม่เกินห้าพันบาท,"มีความผิด โดยต้องรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 30,000 บาท และชำระค่าปรับเป็นพินัยเป็นรายวันอีกไม่เกินวันละ 1,000 บาทจนกว่าจะมีการจัดทำบัญชีนั้น","มีความผิด โดยต้องรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 30,000 บาท และชำระค่าปรับเป็นพินัยเป็นรายวันอีกไม่เกินวันละ 1,000 บาทจนกว่าจะมีการจัดทำบัญชีนั้น",735,87,822,0.13505439995788038,1.8741372000076808,2.009191599965561,0,0,0.0,0.0,0.0,0.0,0.8587530851364136
388,sparse_rag,ผู้มีหน้าที่จัดทำบัญชีฝ่าฝืนพระราชบัญญัติการบัญชี พ.ศ. 2543 มีความผิดหรือไม่,ผู้มีหน้าที่จัดทำบัญชีฝ่าฝืนพระราชบัญญัติการบัญชี พ.ศ. 2543 มีความผิดทางพินัยตามมาตรา 31 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 ซึ่งกำหนดให้ต้องชำระค่าปรับไม่เกินห้าพันบาท,มี โดยมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัย,มี โดยมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัย คำอธิบายเพิ่มเติม : ตามมาตรา 31 พระราชบัญญัติการบัญชี พ.ศ. 2543 ผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสาม มาตรา 13 มาตรา 14 มาตรา 15 หรือมาตรา 17 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท,755,104,859,0.1451315000304021,1.9633458000025712,2.1084773000329733,1,0,0.16666666666666666,1.0,0.0,0.0,0.9042801856994629
389,sparse_rag,ผู้จัดทำบัญชีห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทย นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศ และกิจการร่วมค้าตามประมวลรัษฎากร มีหน้าที่ใดบ้าง,ผู้จัดทำบัญชีห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทย นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศที่ประกอบธุรกิจในประเทศไทย และกิจการร่วมค้าตามประมวลรัษฎากร มีหน้าที่ต้องจัดทำบัญชีสำหรับการประกอบธุรกิจของตน โดยต้องมีรายละเอียด หลักเกณฑ์ และวิธีการตามที่บัญญัติไว้ในพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 8,1. ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายใน 5 เดือนนับแต่วันปิดบัญชีตามมาตรา 10 2. กรณีบริษัทจำกัดหรือบริษัทมหาชนจำกัดที่จัดตั้งขึ้นตามกฎหมายไทยให้ยื่นภายใน 1 เดือนนับแต่วันที่งบการเงินนั้นได้รับอนุมัติในที่ประชุมใหญ่.,ผู้จัดทำบัญชี มีหน้าที่ดังนี้ 1 ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายใน 5 เดือนนับแต่วันปิดบัญชีตามมาตรา 10 2 กรณีบริษัทจำกัดหรือบริษัทมหาชนจำกัดที่จัดตั้งขึ้นตามกฎหมายไทยให้ยื่นภายใน 1 เดือนนับแต่วันที่งบการเงินนั้นได้รับอนุมัติในที่ประชุมใหญ่ คำอธิบายขยายความ : ตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 11 ข้อยกเว้น มีเหตุจำเป็นทำให้ผู้มีหน้าที่จัดทำบัญชีไม่สามารถจะปฏิบัติตามกำหนดเวลาดังกล่าวได้ อธิบดีอาจพิจารณาสั่งให้ขยายหรือเลื่อนกำหนดเวลาออกไปอีกตามความจำเป็นแก่กรณีได้ การยื่นงบการเงินให้เป็นไปตามหลักเกณฑ์และวิธีการที่อธิบดีกำหนด รายละเอียดงบการเงิน 1 งบการเงินต้องมีรายการย่อตามที่อธิบดีประกาศกำหนดโดยความเห็นชอบของรัฐมนตรี เว้นแต่กรณีที่ได้มีกฎหมายเฉพาะกำหนดเพิ่มเติมจากรายการย่อของงบการเงินที่อธิบดีกำหนดไว้แล้วให้ใช้รายการย่อตามที่กำหนดในกฎหมายเฉพาะนั้น 2 งบการเงินต้องได้รับการตรวจสอบและแสดงความเห็นโดยผู้สอบบัญชีรับอนุญาต เว้นแต่งบการเงินของผู้มีหน้าที่จัดทำบัญชีซึ่งเป็นห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทยที่มีทุน สินทรัพย์ หรือรายได้ รายการใดรายการหนึ่งหรือทุกรายการ ไม่เกินที่กำหนดโดยกฎกระทรวง,1336,176,1512,0.15422430000035092,3.904809200030286,4.059033500030637,0,0,0.0,0.0,0.0,0.0,0.7996788024902344
390,sparse_rag,งบการเงินไม่ได้รับการตรวจสอบโดยผู้สอบบัญชีรับอนุญาตได้ไหม,ไม่ได้ ตามมาตรา 218/19 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535 งบการเงินต้องมีการตรวจสอบและแสดงความเห็นโดยผู้สอบบัญชีรับอนุญาต,ไม่ได้ เพราะผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท,ไม่ได้ เพราะผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท คำอธิบายขยายความ: พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 32 ผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท*,994,82,1076,0.1339434999972582,1.9054461999912746,2.039389699988533,0,0,0.0,0.0,0.0,0.0,0.7265008687973022
391,sparse_rag,โทษของการที่คนทำบัญชีโกหกว่าเอกสารเสียหายคืออะไร,"ผู้ที่ทำบัญชีโกหกว่าเอกสารเสียหาย ถือเป็นการ ""ทำให้เสียหาย"" หรือ ""ทำให้ไร้ประโยชน์ซึ่งบัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชี"" ตามมาตรา 38 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 ซึ่งต้องระวางโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ  
หากผู้กระทำผิดเป็นผู้มีหน้าที่จัดทำบัญชี จะต้องระวางโทษจำคุกไม่เกินสองปี หรือปรับไม่เกินสี่หมื่นบาท หรือทั้งจำทั้งปรับ","ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ","กรณีแจ้งเท็จว่าทำเอกสารที่ใช้ประกอบการลงบัญชีสูญหายหรือเสียหาย ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ 

คำอธิบายขยายความ : พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 33 ผู้มีหน้าที่จัดทำบัญชีผู้ใดแจ้งข้อความตามมาตรา 15 เป็นเท็จต่อสารวัตรใหญ่บัญชีหรือสารวัตรบัญชีว่า -บัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชีสูญหาย หรือ -บัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชีเสียหาย ผล => ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ",827,222,1049,0.14590050000697374,4.366548399964813,4.512448899971787,0,0,0.0,0.0,0.0,0.0,0.8792213201522827
392,sparse_rag,สารวัตรบัญชีสามารถเปิดเผยข้อมูลที่ได้รับจากการปฏิบัติหน้าที่หรือไม่,ตามมาตรา 22 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 ไม่ได้ระบุอย่างชัดเจนว่าสารวัตรบัญชีสามารถเปิดเผยข้อมูลที่ได้รับจากการปฏิบัติหน้าที่ได้หรือไม่ แต่เนื้อหาในมาตราดังกล่าวมุ่งเน้นไปที่อำนาจในการตรวจสอบ การเข้าถึงสถานที่ และการยึดอายัดเอกสาร ซึ่งบ่งชี้ว่าข้อมูลที่ได้รับจากการปฏิบัติหน้าที่อยู่ภายใต้ความลับและต้องใช้เพื่อวัตถุประสงค์ตามกฎหมายเท่านั้น ดังนั้น จึงถือได้ว่าสารวัตรบัญชี **ไม่สามารถเปิดเผยข้อมูลดังกล่าวได้** เว้นแต่จะมีกฎหมายกำหนดไว้เป็นอย่างอื่น,ไม่ได้ เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25,"ไม่ได้ เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25

คำอธิบายเพิ่มเติม
พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25 ห้ามมิให้ผู้ใดเปิดเผยข้อความใด ๆ ที่ทราบหรือได้มาเนื่องจากการปฏิบัติตามมาตรา 22 หรือมาตรา 24 เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมาย",1096,248,1344,0.1350967999896966,5.46949519996997,5.604591999959666,1,0,0.3333333333333333,0.0,0.5,0.5,0.8822617530822754
393,sparse_rag,นิติบุคคลต้องเริ่มทำบัญชีวันไหน,นิติบุคคลต้องเริ่มทำบัญชีนับแต่วันที่ได้รับการจดทะเบียนเป็นนิติบุคคลตามกฎหมาย ตามมาตรา 9 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543,ขึ้นอยู่กับว่าคือนิติบุคคลอะไร ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัด ให้เริ่มทำบัญชีนับแต่วันที่ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัดนั้น ได้รับการจดทะเบียนเป็นนิติบุคคลตามกฎหมาย (2) นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศที่ประกอบธุรกิจในประเทศไทย ให้เริ่มทำบัญชีนับแต่วันที่นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศนั้นได้เริ่มต้นประกอบธุรกิจในประเทศไทย (3) กิจการร่วมค้าตามประมวลรัษฎากร ให้เริ่มทำบัญชีนับแต่วันที่กิจการร่วมค้านั้นได้เริ่มต้นประกอบกิจการ (4) สถานที่ประกอบธุรกิจเป็นประจำตามมาตรา 8 วรรคสอง ให้เริ่มทำบัญชีนับแต่วันที่สถานที่ประกอบธุรกิจเป็นประจำนั้นเริ่มต้นประกอบกิจการ.,ขึ้นอยู่กับว่าคือนิติบุคคลอะไร ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัด ให้เริ่มทำบัญชีนับแต่วันที่ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัดนั้น ได้รับการจดทะเบียนเป็นนิติบุคคลตามกฎหมาย (2) นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศที่ประกอบธุรกิจในประเทศไทย ให้เริ่มทำบัญชีนับแต่วันที่นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศนั้นได้เริ่มต้นประกอบธุรกิจในประเทศไทย (3) กิจการร่วมค้าตามประมวลรัษฎากร ให้เริ่มทำบัญชีนับแต่วันที่กิจการร่วมค้านั้นได้เริ่มต้นประกอบกิจการ (4) สถานที่ประกอบธุรกิจเป็นประจำตามมาตรา 8 วรรคสอง ให้เริ่มทำบัญชีนับแต่วันที่สถานที่ประกอบธุรกิจเป็นประจำนั้นเริ่มต้นประกอบกิจการ คำถาม,1042,77,1119,0.13452089997008443,1.8042229000129737,1.9387437999830581,1,0,0.5,1.0,0.0,0.0,0.8072242736816406
394,sparse_rag,ถ้าผู้ทำบัญชีไม่แสดงรายการบัญชีตามจริง อัตราโทษเท่าไหร่,ผู้ทำบัญชีที่ไม่แสดงรายการบัญชีตามจริง ถือเป็นการลงรายการเท็จหรือละเว้นการลงรายการในบัญชี ซึ่งมีความผิดตามมาตรา 39 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 โดยต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษจำคุกไม่เกินหกเดือนหรือปรับไม่เกินหนึ่งหมื่นบาท หรือทั้งจำทั้งปรับ สำหรับผู้ทำบัญชีทั่วไป และสำหรับสารวัตรใหญ่บัญชี สารวัตรบัญชี หรือเจ้าพนักงาน ต้องระวางโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ.,พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 37 ผู้ใดฝ่าฝืนมาตรา 25 ต้องระวางโทษจำคุกไม่เกินหกเดือนหรือปรับไม่เกินหนึ่งหมื่นบาท หรือทั้งจำทั้งปรับ ในกรณีที่ผู้กระทำความผิดตามวรรคหนึ่งเป็นสารวัตรใหญ่บัญชี สารวัตรบัญชี หรือเจ้าพนักงาน ต้องระวางโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,836,131,967,0.13643600000068545,2.4418010999797843,2.57823709998047,0,0,0.0,0.0,0.0,0.0,0.8548561930656433
395,sparse_rag,ค่าปรับเป็นพินัยต้องชำระไม่เกินกี่บาท,ตามมาตรา 215 แห่งพระราชบัญญัติบริษัทมหาชนจำกัด พ.ศ. 2535 ค่าปรับเป็นพินัยต้องชำระไม่เกินห้าหมื่นบาท,ห้าพันบาท,500 บาท  พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 35 ผู้ใดไม่ปฏิบัติตามมาตรา 21 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท*,760,59,819,0.13674649997847155,1.1331909999717027,1.2699374999501742,0,0,0.0,0.0,0.0,0.0,0.8736950755119324
396,sparse_rag,บัญชีและเอกสารที่ใช้ในการลงบัญชีต้องเก็บไว้กี่ปี,ตามมาตรา 14 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 บัญชีและเอกสารที่ใช้ในการลงบัญชีต้องเก็บรักษาไว้เป็นเวลาไม่น้อยกว่าห้าปีนับแต่วันปิดบัญชี หรือจนกว่าจะมีการส่งมอบบัญชีและเอกสารตามมาตรา 17,ไม่น้อยกว่า 5 ปีนับแต่วันปิดบัญชี หรือจนกว่าจะส่งมอบบัญชีและเอกสารตามมาตรา 17,ไม่น้อยกว่า 5 ปีนับแต่วันปิดบัญชี หรือจนกว่าจะส่งมอบบัญชีและเอกสารตามมาตรา 17  พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 14  กรณีปกติ : ผู้มีหน้าที่จัดทำบัญชีต้องเก็บรักษาบัญชีและเอกสารที่ต้องใช้ประกอบการลงบัญชีไว้เป็นเวลาไม่น้อยกว่า 5 ปีนับแต่วันปิดบัญชีหรือจนกว่าจะมีการส่งมอบบัญชีและเอกสารตามมาตรา 17 กรณีพิเศษ : ให้อธิบดีโดยความเห็นชอบของรัฐมนตรีมีอำนาจกำหนดให้ผู้มีหน้าที่จัดทำบัญชีเก็บรักษาบัญชีและเอกสารที่ต้องใช้ประกอบการลงบัญชีไว้เกิน 5 ปีแต่ต้องไม่เกิน 7 ปีได้ เพื่อประโยชน์ในการตรวจสอบบัญชีของกิจการประเภทใดประเภทหนี่ง,843,105,948,0.14260619995184243,2.4712150000268593,2.6138211999787018,1,0,0.5,1.0,0.5,0.5,0.9020497798919678
397,sparse_rag,ผู้ฝ่าฝืนหรือไม่ปฏิบัติตามประกาศของอธิบดีต้องระวางโทษอย่างไร,ผู้ฝ่าฝืนหรือไม่ปฏิบัติตามประกาศของอธิบดีตามพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 67 ต้องระวางโทษปรับไม่เกินสามแสนบาท และปรับเพิ่มอีกไม่เกินวันละหนึ่งหมื่นบาท ตลอดเวลาที่ยังมิได้ปฏิบัติให้ถูกต้อง.,ชำระค่าปรับ,ชำระค่าปรับ พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 27 ผู้ใดฝ่าฝืนหรือไม่ปฏิบัติตามประกาศของอธิบดีที่ออกตามมาตรา 7 (1) (2) (3) (4) หรือ (6) มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท กรณีที่ฝ่าฝืน หรือไม่ปฏิบัติตามประกาศของอธิบดีที่ออกตามมาตรา 7 (1) (2) (3) หรือ (4) ให้ชำระค่าปรับเป็นพินัยเป็นรายวันอีกไม่เกินวันละห้าร้อยบาท*จนกว่าจะปฏิบัติให้ถูกต้อง,901,128,1029,0.13738690002355725,2.9420293999719433,3.0794162999955006,0,0,0.0,0.0,0.0,0.0,0.8365581035614014
